# Periodo: 1987-1989
26242	Babak Falsafi	2	0.0133779264214	6.73385558124e-05	20.0	0.0200668896321	0.0043141388365
26257	Rajiv Gupta	2	0.0066889632107	2.24461852708e-05	8.0	0.0133779264214	0.00416058394161
26259	Margaret Martonosi	2	0.0267558528428	0.000157123296896	44.0	0.0334448160535	0.00413223400573
26288	Antonio González	2	0.0167224080268	0.000134677111625	34.0	0.0234113712375	0.00479587048335
26298	Mateo Valero	2	0.0200668896321	0.000202015667437	48.0	0.0267558528428	0.00500272776869
26314	Jiwei Lu	2	0.0311294057113	0.000280577315885	26.0	0.0367892976589	0.00472387933509
26303	Amir Roth	2	0.0133779264214	8.97847410833e-05	24.0	0.0200668896321	0.00469061876248
26304	Gurindar S. Sohi	2	0.00334448160535	0.0	2.0	0.0100334448161	0.00333333333333
26316	Wei-Chung Hsu	2	0.0311294057113	0.000280577315885	26.0	0.0367892976589	0.00472387933509
409294	Manjunath Kudlur	2	0.0359717577109	0.000134677111625	90.0	0.0234113712375	0.00299572979381
274647	Steven K. Reinhardt	2	0.0359717577109	0.000190792574802	78.0	0.0301003344482	0.00357885350414
# Periodo: 2006-2008
194166	Doug Burger	7	0.0734576757532	0.0059915164369	390.0	0.0731707317073	0.00598581430502
26255	Josep Torrellas	7	0.0381760339343	0.00157593967244	556.0	0.0406504065041	0.00691599265049
77691	Onur Mutlu	5	0.0290360046458	0.000942618121833	378.0	0.029810298103	0.00485548535605
178939	Abhishek Tiwari	4	0.0243902439024	2.94568163073e-05	72.0	0.0189701897019	0.00315191847438
194160	Karthikeyan Sankaralingam	4	0.0671387359035	0.00647755390597	3276.0	0.0731707317073	0.00613354400574
26243	Hsien-Hsin S. Lee	4	0.0162601626016	0.000176740897844	60.0	0.0216802168022	0.00509715820212
77726	Scott A. Mahlke	4	0.0451671183379	0.00135501355014	464.0	0.0487804878049	0.00526775392898
77834	David I. August	3	0.0216802168022	8.83704489219e-05	16.0	0.0271002710027	0.00369384762806
14599	Tao Li	3	0.0108401084011	5.89136326146e-05	24.0	0.0162601626016	0.00380320440201
78090	Norman P. Jouppi	3	0.0312450183325	0.00092788971368	340.0	0.0352303523035	0.00538607834458
107064	Kathryn S. McKinley	3	0.0552557737967	0.00032402497938	226.0	0.029810298103	0.00262691183476
78675	Li-Shiuan Peh	3	0.0162601626016	0.000176740897844	60.0	0.0216802168022	0.00496233938857
78727	David Brooks	3	0.0162601626016	0.000132555673383	48.0	0.0216802168022	0.00405626575839
64843	Gokhan Memik	3	0.0379403794038	0.000795334040297	220.0	0.0433604336043	0.00538859804313
194084	Mark D. Hill	3	0.0480300187617	0.00230499587605	1460.0	0.0189701897019	0.00275695117002
26240	Todd M. Austin	3	0.0265111346766	0.000331389183457	46.0	0.0271002710027	0.00355690376539
26242	Babak Falsafi	3	0.0459110473458	0.00375574407918	2336.0	0.0325203252033	0.00468692031269
26282	Gabriel H. Loh	3	0.0460704607046	0.00064804995876	210.0	0.0514905149051	0.00413637497176
194245	José F. Martínez	3	0.0271002710027	0.000274930285535	84.0	0.0325203252033	0.00439824910525
77668	Yale N. Patt	3	0.0210260723297	0.000235654530458	142.0	0.0216802168022	0.00381930471126
77753	Stephen W. Keckler	3	0.0600375234522	7.06963591375e-05	208.0	0.0542005420054	0.003710709443
114688	Yan Solihin	2	0.0162601626016	0.000132555673383	48.0	0.0216802168022	0.00405626575839
26259	Margaret Martonosi	2	0.0135501355014	2.20926122305e-05	10.0	0.0189701897019	0.00318845621075
127874	Aaron Smith	2	0.0542948038176	7.36420407682e-05	230.0	0.0243902439024	0.00201758532433
274785	Michael R. Marty	2	0.0360919216129	0.00135501355014	1214.0	0.0135501355014	0.00260219636922
274819	Divya Gulati	2	0.0589047399908	0.0	212.0	0.0487804878049	0.00327305351741
154023	James C. Hoe	2	0.03507810359	4.41852244609e-05	356.0	0.0216802168022	0.003221180301
14796	Trevor N. Mudge	2	0.0416927246196	0.000441852244609	52.0	0.0433604336043	0.00411148110573
78313	Rajeev Balasubramonian	2	0.0196727893205	0.000191469305997	132.0	0.0135501355014	0.00255786083611
47701	Sanjay J. Patel	2	0.0265111346766	0.000530222693531	238.0	0.0243902439024	0.00354238538135
82543	Banit Agrawal	2	0.0108401084011	0.0	8.0	0.0162601626016	0.0027027027027
82563	Santosh Pande	2	0.00813008130081	7.36420407682e-06	6.0	0.0135501355014	0.00303807457092
332526	Canturk Isci	2	0.0135501355014	2.20926122305e-05	10.0	0.0189701897019	0.00318845621075
332620	Michael Ferdman	2	0.0589047399908	0.00636267232238	3716.0	0.0243902439024	0.002894175726
729935	Wangyuan Zhang	2	0.00722673893406	0.0	12.0	0.0108401084011	0.00242757727788
82854	Guilherme Ottoni	2	0.0157674304016	0.0	22.0	0.0189701897019	0.00254568964522
332715	Smruti R. Sarangi	2	0.0231065468549	0.0	76.0	0.0135501355014	0.00221187261055
# Periodo: 2007-2009
77691	Onur Mutlu	8	0.046272905177	0.00979888167388	7238.0	0.0363636363636	0.00508432599463
26255	Josep Torrellas	7	0.0441558441558	0.0013933982684	422.0	0.0493506493506	0.00726572073498
77726	Scott A. Mahlke	6	0.0490723562152	0.00189393939394	696.0	0.0519480519481	0.00608822891044
14599	Tao Li	4	0.0103896103896	5.41125541126e-05	24.0	0.0155844155844	0.00364555862369
194166	Doug Burger	4	0.0511806375443	0.0101325757576	7660.0	0.0415584415584	0.00611790071517
78090	Norman P. Jouppi	3	0.0307587149692	0.000919913419913	376.0	0.0337662337662	0.00527938167071
14796	Trevor N. Mudge	3	0.044323418517	0.000716991341991	28.0	0.0441558441558	0.00444169620433
364289	Chang Joo Lee	3	0.0350043738645	4.50937950938e-06	386.0	0.0155844155844	0.00232980194366
