# Periodo: 1987-1988
29703	Rudolf Eigenmann	1	0.00471698113208	0.0	0.0141509433962	0.00469483568075
194306	Hongbo Rong	1	0.00943396226415	0.0	0.0188679245283	0.00469483568075
51214	Doug Kimelman	1	0.0254716981132	0.0	0.0235849056604	0.00439468528144
# Periodo: 2007-2008
78529	Rastislav Bodík	4	0.0378151260504	0.000780058858987	0.046218487395	0.00787181304043
377928	Ranjit Jhala	3	0.0370588235294	0.00347480764458	0.046218487395	0.00793811736241
147644	Zhong Shao	3	0.0336134453782	0.000744601638124	0.0420168067227	0.0081264308834
50396	Shaz Qadeer	3	0.0126050420168	7.09144417261e-05	0.0210084033613	0.00542399926172
430005	Alex Aiken	3	0.0126050420168	7.09144417261e-05	0.0210084033613	0.00542399926172
77834	David I. August	2	0.0373728438744	0.000780058858987	0.0378151260504	0.00552724896757
29731	P. Sadayappan	2	0.0252100840336	3.5457220863e-05	0.0336134453782	0.00470189236342
402502	Sorin Lerner	2	0.0421122994652	0.00382937985321	0.0294117647059	0.00488100188419
29776	Jens Palsberg	2	0.0205882352941	0.000212743325178	0.0252100840336	0.00502220822261
679004	Uday Bondhugula	2	0.0252100840336	3.5457220863e-05	0.0336134453782	0.00470189236342
82561	J. Ramanujam	2	0.0252100840336	3.5457220863e-05	0.0336134453782	0.00470189236342
429698	Martin T. Vechev	2	0.0171568627451	0.0	0.0210084033613	0.00387421623277
48267	Xiangyu Zhang	2	0.0210084033613	0.000212743325178	0.0294117647059	0.0060199211088
402080	Sigmund Cherem	2	0.0189075630252	0.000283657766904	0.0252100840336	0.00559385571776
51880	Thomas A. Henzinger	2	0.0267580716497	0.000850973300713	0.0336134453782	0.00609321469453
452288	Isil Dillig	2	0.00945378151261	0.0	0.0168067226891	0.00410818824433
452289	Thomas Dillig	2	0.00945378151261	0.0	0.0168067226891	0.00410818824433
147147	Dan Grossman	2	0.0394242803504	0.00347480764458	0.0504201680672	0.00627574994146
401113	Madanlal Musuvathi	2	0.00756302521008	0.0	0.0126050420168	0.00309602592326
49959	Craig Chambers	2	0.0430916552668	0.00390029429493	0.0294117647059	0.00451231680319
509038	Armando Solar-Lezama	2	0.0283613445378	7.09144417261e-05	0.0336134453782	0.00521765875022
693526	Frances Perry	2	0.0473389355742	0.00148920327625	0.0546218487395	0.00694335480538
100147	Andrey Rybalchenko	2	0.0299060800791	0.00106371662589	0.0294117647059	0.00531714448583
