# Periodo: 1984-1985
157156	Shin Aida	2	0.0279202279202	0.00010573618821	18.0	0.0358974358974	0.00596747103045
350722	Firas Swidan	1	0.0102564102564	0.0	4.0	0.0205128205128	0.00510204081633
536579	Matthias John	1	0.00512820512821	0.0	2.0	0.0153846153846	0.00510204081633
65878	N. S. Narayanaswamy	1	0.0102564102564	0.0	4.0	0.0205128205128	0.00510204081633
68108	Holger Petersen	1	0.0	0.0	0.0	0.0102564102564	0.00510204081633
65625	Peter Jonsson	1	0.0102564102564	0.0	4.0	0.0205128205128	0.00510204081633
117784	David Peleg	1	0.0102564102564	0.0	4.0	0.0205128205128	0.00510204081633
# Periodo: 2002-2003
116286	Denis Thérien	3	0.0140845070423	0.000132872707946	18.0	0.0234741784038	0.00712978128914
116231	Harry Buhrman	2	0.0150234741784	4.42909026486e-05	10.0	0.0234741784038	0.00526667623631
116232	Ronald de Wolf	2	0.0105633802817	8.85818052972e-05	18.0	0.018779342723	0.00544415207331
130658	Markus Lohrey	2	0.0093896713615	4.42909026486e-05	8.0	0.018779342723	0.00583259431066
116367	Rina Panigrahy	2	0.0234741784038	1.10727256621e-05	10.0	0.0328638497653	0.00491073926913
58199	Amin Coja-Oghlan	2	0.00469483568075	0.0	2.0	0.0140845070423	0.00467289719626
156901	Andrei A. Krokhin	2	0.0140845070423	8.85818052972e-05	14.0	0.0234741784038	0.00605764405053
65254	Cyril Gavoille	2	0.0140845070423	8.85818052972e-05	14.0	0.0234741784038	0.00605764405053
59700	Dietrich Kuske	2	0.00625978090767	0.0	6.0	0.0140845070423	0.00409304863906
58226	Tomás Feder	2	0.0234741784038	1.10727256621e-05	10.0	0.0328638497653	0.00491073926913
60286	Martin Grohe	2	0.0093896713615	4.42909026486e-05	8.0	0.018779342723	0.00583259431066
26497	Lance Fortnow	2	0.0150234741784	4.42909026486e-05	10.0	0.0234741784038	0.00526667623631
26499	Aduri Pavan	2	0.0150234741784	0.000132872707946	24.0	0.0234741784038	0.00548408087971
53150	Rajeev Motwani	2	0.0234741784038	1.10727256621e-05	10.0	0.0328638497653	0.00491073926913
53151	Liadan O'Callaghan	2	0.0234741784038	1.10727256621e-05	10.0	0.0328638497653	0.00491073926913
65462	Stefan Langerman	2	0.0140845070423	8.85818052972e-05	14.0	0.0234741784038	0.00605764405053
115539	Osamu Watanabe	2	0.0281690140845	0.000398618123837	48.0	0.037558685446	0.00701316976918
115167	Peter Høyer	2	0.0105633802817	8.85818052972e-05	18.0	0.018779342723	0.00544415207331
350722	Firas Swidan	1	0.0093896713615	0.0	4.0	0.018779342723	0.00467289719626
536579	Matthias John	1	0.00469483568075	0.0	2.0	0.0140845070423	0.00467289719626
528393	Christian Jacobi 0002	1	0.00469483568075	0.0	2.0	0.0140845070423	0.00467289719626
# Periodo: 2004-2005
116231	Harry Buhrman	4	0.0340909090909	0.00063371356147	66.0	0.0416666666667	0.00739734593336
160	Jiri Sgall	3	0.030303030303	0.000201636133195	44.0	0.0378787878788	0.00467800076161
36002	Kurt Mehlhorn	3	0.0232007575758	0.00034566194262	70.0	0.030303030303	0.00576944179126
67502	Frank Stephan	2	0.0227272727273	0.00023044129508	44.0	0.030303030303	0.00543389497869
174426	Violetta Lonati	2	0.0113636363636	0.0	6.0	0.0189393939394	0.00377358490566
115771	Andris Ambainis	2	0.0378787878788	0.000720129047125	120.0	0.0454545454545	0.00605653662795
61	Thomas Schwentick	2	0.0121212121212	8.6415485655e-05	24.0	0.0189393939394	0.00483449415011
29280	Marek Chrobak	2	0.026936026936	0.0	18.0	0.0340909090909	0.00393306895147
36020	Telikepalli Kavitha	2	0.0154671717172	0.0	24.0	0.0189393939394	0.00349410293134
116939	Nikolai K. Vereshchagin	2	0.0236013986014	5.761032377e-05	26.0	0.0265151515152	0.00448242213643
115407	Luc Segoufin	2	0.0121212121212	8.6415485655e-05	24.0	0.0189393939394	0.00483449415011
44254	Ralf Küsters	2	0.00757575757576	0.0	4.0	0.0151515151515	0.00377358490566
118017	Guido Schäfer	2	0.0185606060606	0.00017283097131	50.0	0.0227272727273	0.00452946503815
28455	Christoph Ambühl	2	0.030303030303	0.000201636133195	44.0	0.0378787878788	0.00467800076161
117581	Thomas Wilke	2	0.00757575757576	0.0	4.0	0.0151515151515	0.00377358490566
58216	Michael E. Saks	2	0.0265151515152	0.00034566194262	62.0	0.0340909090909	0.00574563654946
115057	Massimiliano Goldwurm	2	0.0113636363636	0.0	6.0	0.0189393939394	0.00377358490566
77265	Ilan Newman	2	0.0236013986014	5.761032377e-05	26.0	0.0265151515152	0.00448242213643
74754	Weizhao Wang	1	0.00757575757576	0.0	4.0	0.0151515151515	0.00377358490566
67586	Klaus Meer	1	0.00378787878788	0.0	2.0	0.0113636363636	0.00377358490566
566614	Sebastian Bala	1	0.0	0.0	0.0	0.00757575757576	0.00377358490566
173064	Eli Gafni	1	0.00757575757576	0.0	4.0	0.0151515151515	0.00377358490566
216748	Oldrich Strazovský	1	0.00757575757576	0.0	4.0	0.0151515151515	0.00377358490566
116236	Amnon Ta-Shma	1	0.00378787878788	0.0	2.0	0.0113636363636	0.00377358490566
57869	Jianer Chen	1	0.0113636363636	0.0	6.0	0.0189393939394	0.00377358490566
209934	Abraham Flaxman	1	0.00378787878788	0.0	2.0	0.0113636363636	0.00377358490566
# Periodo: 2005-2006
116231	Harry Buhrman	3	0.0317398119122	0.000671742051052	86.0	0.0387931034483	0.0072558380859
26497	Lance Fortnow	3	0.0268567639257	0.000410509031199	66.0	0.0301724137931	0.0057662012701
117776	Krishnendu Chatterjee	2	0.00862068965517	0.0	4.0	0.0172413793103	0.00429184549356
118853	Vince Bárány	2	0.00862068965517	0.0	4.0	0.0172413793103	0.00429184549356
51880	Thomas A. Henzinger	2	0.00862068965517	0.0	4.0	0.0172413793103	0.00429184549356
115893	Yossi Azar	2	0.0129310344828	7.46380056725e-05	14.0	0.0215517241379	0.00556367306917
36025	Mihalis Yannakakis	2	0.00431034482759	0.0	2.0	0.0129310344828	0.00429184549356
116939	Nikolai K. Vereshchagin	2	0.0249384236453	0.000111957008509	28.0	0.0258620689655	0.00468658539757
118992	Manuel Bodirsky	2	0.00431034482759	0.0	2.0	0.0129310344828	0.00429184549356
48514	Kousha Etessami	2	0.00431034482759	0.0	2.0	0.0129310344828	0.00429184549356
67891	Wolfgang Merkle	2	0.0215517241379	5.59785042544e-05	10.0	0.0301724137931	0.00506321372524
118244	Georg Schnitger	2	0.00431034482759	0.0	2.0	0.0129310344828	0.00429184549356
26473	Vikraman Arvind	2	0.00862068965517	3.73190028362e-05	8.0	0.0172413793103	0.00535697503211
277879	Dietmar Berwanger	2	0.0172413793103	0.000111957008509	20.0	0.0258620689655	0.00555468523076
59791	Benjamin Doerr	2	0.0	0.0	0.0	0.00862068965517	0.00429184549356
67502	Frank Stephan	2	0.0215517241379	5.59785042544e-05	10.0	0.0301724137931	0.00506321372524
156594	Christian Glaßer	2	0.0129310344828	0.0	6.0	0.0215517241379	0.00429184549356
156601	Nitin Saxena	2	0.00431034482759	0.0	2.0	0.0129310344828	0.00429184549356
59323	Vahab S. Mirrokni	2	0.0172413793103	0.000149276011345	24.0	0.0258620689655	0.00603942329932
115657	Manindra Agrawal	2	0.00431034482759	0.0	2.0	0.0129310344828	0.00429184549356
77265	Ilan Newman	2	0.0268567639257	0.000149276011345	26.0	0.0301724137931	0.00540583400872
74754	Weizhao Wang	1	0.00862068965517	0.0	4.0	0.0172413793103	0.00429184549356
116232	Ronald de Wolf	1	0.020537525355	0.0	34.0	0.0215517241379	0.0037922356239
# Periodo: 2007-2008
115374	Henning Schnoor	2	0.0082304526749	3.40101350202e-05	8.0	0.0164609053498	0.00511547205935
117794	Sambuddha Roy	2	0.0123456790123	6.80202700405e-05	14.0	0.0205761316872	0.00531285173657
61	Thomas Schwentick	2	0.00411522633745	0.0	2.0	0.0123456790123	0.00409836065574
377923	Sasha Rubin	2	0.0146972369195	0.000136040540081	34.0	0.0205761316872	0.00490399006812
66742	Pascal Weil	2	0.00411522633745	0.0	2.0	0.0123456790123	0.00409836065574
74325	Iyad A. Kanj	2	0.0164609053498	0.000102030405061	20.0	0.0246913580247	0.00530426906509
93	Hans L. Bodlaender	2	0.00411522633745	0.0	2.0	0.0123456790123	0.00409836065574
129	Thomas Erlebach	2	0.0329218106996	0.000544162160324	80.0	0.0411522633745	0.00640157160276
115001	Javier Esparza	2	0.0082304526749	0.0	4.0	0.0164609053498	0.00409836065574
