# Periodo: 1981-1983
115738	Dan Boneh	6	0.0631426351028	0.0186293580727	4556.0	0.0426829268293	0.0104219477396
156773	Amit Sahai	5	0.115525538663	0.065165344905	10654.0	0.0914634146341	0.0133885456288
156876	Mihir Bellare	5	0.120384089355	0.0536435732455	5578.0	0.0609756097561	0.0105707741427
38490	Jan Camenisch	4	0.0411585365854	0.00202005087536	162.0	0.0487804878049	0.01042104222
278750	Hugo Krawczyk	4	0.117100886918	0.0705521472393	12548.0	0.0731707317073	0.0110349739371
116121	Oded Goldreich	4	0.123856707317	0.066063145294	7776.0	0.0670731707317	0.00952698780548
176111	Tatsuaki Okamoto	4	0.0373475609756	0.00104743378722	78.0	0.0487804878049	0.0106219837658
39044	Juan A. Garay	3	0.0833727997474	0.0312733802185	6032.0	0.0548780487805	0.0104420217886
39046	Rafail Ostrovsky	3	0.0983289890151	0.0444411192578	8180.0	0.0548780487805	0.008770004215
82656	Jean-Sébastien Coron	3	0.0243902439024	7.48166990872e-05	8.0	0.0365853658537	0.00707472870711
38682	Ueli M. Maurer	3	0.0817847464189	0.00478826874158	1386.0	0.0365853658537	0.00671010731177
118588	Silvio Micali	3	0.0753280559121	0.0392039503217	8690.0	0.0365853658537	0.00731984053903
44370	Ivan Damgård	3	0.0182926829268	0.000149633398174	14.0	0.030487804878	0.00785658074879
38770	Lars R. Knudsen	3	0.0961275937386	0.0185545413736	3152.0	0.0548780487805	0.0105984827099
156589	Yehuda Lindell	3	0.101425965047	0.03770761634	7712.0	0.0243902439024	0.00434630329475
366538	Leonid Reyzin	3	0.0647291334722	0.0184797246745	4680.0	0.030487804878	0.00682910130645
# Periodo: 2002-2004
44372	Jesper Buus Nielsen	6	0.0496692652965	0.0122672508215	2408.0	0.0301204819277	0.00533143441532
38490	Jan Camenisch	4	0.0180722891566	0.000146038700256	14.0	0.0301204819277	0.00776248996138
366789	Serge Fehr	4	0.0380922184981	0.00927345746623	1898.0	0.0421686746988	0.00988016115859
278750	Hugo Krawczyk	4	0.0556732424202	0.00898138006572	128.0	0.0481927710843	0.00774661643782
44370	Ivan Damgård	4	0.0436746987952	0.0112449799197	2276.0	0.0301204819277	0.00616825078927
64925	David Pointcheval	4	0.0678714859438	0.00379700620664	270.0	0.078313253012	0.0117153596907
366593	Antoine Joux	3	0.0180722891566	0.000146038700256	14.0	0.0301204819277	0.00776248996138
39002	David Wagner	3	0.0487140871177	0.00730193501278	1292.0	0.0361445783133	0.00686776670357
44155	Rosario Gennaro	3	0.05891005884	0.00492880613363	172.0	0.0481927710843	0.00756531262615
174324	Tal Rabin	3	0.0596031183558	0.00941949616648	140.0	0.0542168674699	0.00861419976524
