# Periodo: 1985-1987
115488	Siu-Wing Cheng	5	0.165420560748	0.0549778330158	0.0591900311526	0.00808164347306
45896	Dinesh Manocha	5	0.103060328238	0.0247858255452	0.0529595015576	0.00748219376031
12700	Mark de Berg	5	0.187688713156	0.0731465332994	0.0654205607477	0.00813965276934
36002	Kurt Mehlhorn	5	0.131356838279	0.0576611676366	0.0529595015576	0.00719750988543
129141	Li Zhang 0001	5	0.141857748316	0.00427491466472	0.0311526479751	0.00398881895366
173602	Hervé Brönnimann	4	0.111033140889	0.000954049844237	0.0218068535826	0.00288076967468
28816	Edgar A. Ramos	4	0.125608920001	0.00404335410177	0.0218068535826	0.0029956271813
22208	Alon Efrat	4	0.132246789758	0.000301791277259	0.0155763239875	0.00211792110523
33071	A. Frank van der Stappen	4	0.150614399446	0.0103362971616	0.0311526479751	0.00440154247687
45895	Ming C. Lin	4	0.10273487457	0.0146222741433	0.0436137071651	0.00596392367187
32663	Dan Halperin	4	0.155658900863	0.0269454943192	0.0404984423676	0.00537070667219
115161	Marc J. van Kreveld	4	0.153940269465	0.0186373575261	0.0404984423676	0.00585822310523
57030	Géza Tóth	3	0.01246105919	1.94704049844e-05	0.018691588785	0.00362524918222
115827	Ileana Streinu	3	0.0843544778229	0.0	0.00934579439252	0.00171648372147
48815	David P. Dobkin	3	0.00934579439252	0.0	0.0155763239875	0.00310559006211
123018	Sylvain Pion	3	0.130828593621	0.0185523527475	0.0404984423676	0.00501480302976
57544	Herbert Edelsbrunner	3	0.135930544347	0.00413718291055	0.0280373831776	0.00419174550708
57545	Emo Welzl	3	0.152735729016	0.0178264537902	0.0311526479751	0.00430132934773
44751	Tamal K. Dey	3	0.152022010656	0.062379719842	0.0280373831776	0.00375069496382
118506	Subhash Suri	3	0.139227005479	0.00085020768432	0.0249221183801	0.00311673320926
46830	Hiroshi Imai	3	0.0218068535826	7.78816199377e-05	0.0280373831776	0.00402588765078
# Periodo: 2000-2002
56576	Micha Sharir	12	0.13698630137	0.107382737771	0.0730593607306	0.012551637493
28815	Sariel Har-Peled	6	0.120476551693	0.0439515171826	0.0456621004566	0.00793143449373
44959	Joseph S. B. Mitchell	6	0.108147080029	0.0221258710011	0.0502283105023	0.00955858643205
65506	Jack Snoeyink	5	0.0963184931507	0.0377026517532	0.0547945205479	0.00970352701129
57545	Emo Welzl	4	0.104777057705	0.011017552679	0.0228310502283	0.00500132157903
116959	Vladlen Koltun	4	0.106896824768	0.0	0.0182648401826	0.00300317307501
58140	Leonidas J. Guibas	4	0.0996935346897	0.0245346515298	0.0502283105023	0.00766740561485
32663	Dan Halperin	4	0.107518317936	0.0249675338277	0.0502283105023	0.0093261473296
12700	Mark de Berg	4	0.124533001245	0.0638152290785	0.0547945205479	0.00826891949674
116233	Bernd Gärtner	3	0.0840597758406	0.00372837334004	0.0182648401826	0.00443285912183
62010	Matthew J. Katz	3	0.0963184931507	0.00464301174368	0.027397260274	0.00496671131036
12705	Olivier Devillers	3	0.0308219178082	0.000356080599891	0.0365296803653	0.00662710877878
28816	Edgar A. Ramos	3	0.0217438573603	0.0	0.0182648401826	0.00317034740965
58018	David G. Kirkpatrick	3	0.0790305584826	0.00737296300951	0.027397260274	0.00534566377564
157382	Jeff Erickson	3	0.104186764422	0.0237666345496	0.0319634703196	0.00500260073557
129141	Li Zhang 0001	3	0.0814676241627	0.000195495231313	0.041095890411	0.0062486143668
117047	Marshall W. Bern	3	0.0735314142542	0.00737296300951	0.0228310502283	0.00453797277058
59591	Boris Aronov	3	0.110737429251	0.0403418373759	0.0456621004566	0.00803854981019
57544	Herbert Edelsbrunner	3	0.013698630137	8.37836705626e-05	0.0228310502283	0.00589243556159
44751	Tamal K. Dey	3	0.0757916011678	0.0179715973357	0.0319634703196	0.00645980444415
74984	Franz Aurenhammer	3	0.013698630137	2.09459176407e-05	0.0228310502283	0.00510948905109
56575	János Pach	3	0.104481077316	0.00011171156075	0.0365296803653	0.00586057946331
# Periodo: 2003-2005
56576	Micha Sharir	10	0.167598956228	0.0597695207558	0.0468227424749	0.00697523701098
60363	Pankaj K. Agarwal	10	0.172138882807	0.101439061214	0.0802675585284	0.0121128406434
28815	Sariel Har-Peled	9	0.168338907469	0.0715615901785	0.0501672240803	0.0079243367775
