# Periodo: 1975-1978
115761	Serge Abiteboul	3	0.0146750524109	0.000160268084796	0.0188679245283	0.00418354018037
53574	Carlo Zaniolo	3	0.00962649210628	5.82793035623e-05	0.0134770889488	0.00341355180065
49493	Roger King	3	0.00808625336927	4.37094776717e-05	0.0134770889488	0.00410154084913
27042	Peter Dadam	3	0.0172506738544	0.000203977562468	0.0215633423181	0.00429055483893
2920	Lawrence A. Rowe	3	0.0147775098123	0.0	0.00808625336927	0.00190262129614
77645	Joachim W. Schmidt	3	0.0134770889488	9.47038682888e-05	0.0188679245283	0.00417755681441
50169	Georges Gardarin	3	0.0146750524109	0.000145698258906	0.0188679245283	0.00397504733756
64896	Frank Olken	3	0.0156824307768	4.37094776717e-05	0.0188679245283	0.00329452577321
175690	Arnon Rosenthal	3	0.00862533692722	4.37094776717e-05	0.0134770889488	0.00344392728435
53727	Per-Åke Larson	3	0.00808625336927	2.91396517812e-05	0.0134770889488	0.00348477371922
55340	Hans-Jörg Schek	2	0.00808625336927	2.91396517812e-05	0.0134770889488	0.00348477371922
53315	Dennis McLeod	2	0.010781671159	4.37094776717e-05	0.0161725067385	0.00347914422298
49320	Christos Faloutsos	2	0.0171655553979	0.000349675821374	0.0134770889488	0.00247656011425
223	Michel E. Adiba	2	0.00606469002695	2.91396517812e-05	0.010781671159	0.0031318509239
55533	Guy M. Lohman	2	0.0134770889488	5.82793035623e-05	0.0188679245283	0.00344273249339
84277	Theo Härder	2	0.010781671159	4.37094776717e-05	0.0161725067385	0.00347914422298
312	Nick Roussopoulos	2	0.0125440597139	0.000145698258906	0.0134770889488	0.00291899624689
53571	Ravi Krishnamurthy	2	0.00962649210628	5.82793035623e-05	0.0134770889488	0.00341355180065
55626	Wei-Pang Yang	2	0.00539083557951	1.45698258906e-05	0.010781671159	0.00335530963033
358	Frank Manola	2	0.00862533692722	4.37094776717e-05	0.0134770889488	0.00344392728435
359	Alejandro P. Buchmann	2	0.00539083557951	1.45698258906e-05	0.010781671159	0.00335530963033
366	Sandra Heiler	2	0.00718778077269	0.0	0.010781671159	0.00260496963112
100729	Johann Christoph Freytag	2	0.00962649210628	8.74189553435e-05	0.0134770889488	0.00335317146949
111133	Frank Wm. Tompa	2	0.00539083557951	1.45698258906e-05	0.010781671159	0.00335530963033
594722	H. Z. Yang	2	0.00485175202156	0.0	0.00808625336927	0.00198911342919
27103	Patrick Valduriez	2	0.0170165264505	0.000167552997742	0.0161725067385	0.00299574938452
322368	Robert H. Gerber	2	0.0215978989564	0.0	0.0188679245283	0.00280002785781
54109	Gösta Grahne	2	0.00880503144654	0.0	0.00808625336927	0.00173198956292
43875	Philip S. Yu	2	0.010781671159	4.85660863019e-06	0.0161725067385	0.00289082802851
250818	Gunter Schlageter	2	0.0156824307768	0.000174837910687	0.0188679245283	0.00372721713007
# Periodo: 1985-1988
48665	Michael Stonebraker	5	0.0174501424501	0.0002442002442	0.022792022792	0.00540611830652
49520	Michael J. Carey	4	0.0211037248074	0.000879120879121	0.022792022792	0.00472280036342
38446	Won Kim	4	0.0223451203843	0.00157916157916	0.017094017094	0.00353406665424
48987	David J. DeWitt	4	0.0265023520837	0.00210012210012	0.031339031339	0.00519384518235
51209	Doron Rotem	3	0.014652014652	2.442002442e-05	0.019943019943	0.00345723104828
49320	Christos Faloutsos	3	0.0118708452042	0.00011396011396	0.017094017094	0.00448869754869
100729	Johann Christoph Freytag	3	0.016576016576	0.00034188034188	0.019943019943	0.00478111468951
53574	Carlo Zaniolo	3	0.010175010175	6.51200651201e-05	0.014245014245	0.0036075036075
27042	Peter Dadam	3	0.0369230769231	0.00114774114774	0.039886039886	0.00505110936472
50169	Georges Gardarin	3	0.0155112377335	0.0001628001628	0.019943019943	0.00420900257971
53727	Per-Åke Larson	3	0.00854700854701	3.256003256e-05	0.014245014245	0.003682772226
51073	Hong-Tai Chou	3	0.0247739378174	0.00156288156288	0.011396011396	0.00204893660606
49128	Harry K. T. Wong	3	0.017094017094	0.00010582010582	0.022792022792	0.00414414483825
53229	Yannis E. Ioannidis	3	0.00379867046534	0.0	0.00854700854701	0.00248838752488
53334	Antonio L. Furtado	2	0.00569800569801	0.0	0.011396011396	0.00284090909091
53333	Marco A. Casanova	2	0.00569800569801	0.0	0.011396011396	0.00284090909091
53409	Dirk Van Gucht	2	0.00569800569801	1.628001628e-05	0.011396011396	0.00354595222296
34980	Raghu Ramakrishnan	2	0.00569800569801	1.628001628e-05	0.011396011396	0.00354595222296
223	Michel E. Adiba	2	0.00569800569801	1.628001628e-05	0.011396011396	0.00354595222296
55533	Guy M. Lohman	2	0.0121557454891	0.00011396011396	0.014245014245	0.00339422530879
