# Periodo: 1987-1987
39042	Weiwei Cheng	1	0.0344827586207	0.0	4.0	0.0689655172414	0.0169491525424
# Periodo: 2007-2007
33971	Ravi S. Sandhu	2	0.0701754385965	0.00187969924812	20.0	0.105263157895	0.0223145117789
42366	Murat Kantarcioglu	2	0.0526315789474	0.00125313283208	14.0	0.0877192982456	0.0223506177647
15616	Giuseppe Di Battista	1	0.0175438596491	0.0	2.0	0.0526315789474	0.0172413793103
43360	Sharad Mehrotra	1	0.0701754385965	0.0	8.0	0.105263157895	0.0172413793103
38787	Manachai Toahchoodee	1	0.0175438596491	0.0	2.0	0.0526315789474	0.0172413793103
# Periodo: 2008-2008
38452	Sushil Jajodia	3	0.13698630137	0.0102739726027	116.0	0.164383561644	0.025050962013
38926	Anoop Singhal	2	0.0856164383562	0.0	32.0	0.0821917808219	0.0122084599866
338165	Steve Barker	2	0.0547945205479	0.0	8.0	0.0821917808219	0.0135135135135
38592	Lingyu Wang	2	0.0978473581213	0.00114155251142	28.0	0.109589041096	0.016630045633
20352	Vijay Varadharajan	1	0.041095890411	0.0	6.0	0.0684931506849	0.0135135135135
12289	Mourad Debbabi	1	0.041095890411	0.0	6.0	0.0684931506849	0.0135135135135
38786	Haibing Lu	1	0.041095890411	0.0	6.0	0.0684931506849	0.0135135135135
# Periodo: 2009-2009
44289	Qiang Tang	1	0.015873015873	0.0	2.0	0.047619047619	0.015625
675202	Eric Totel	1	0.031746031746	0.0	4.0	0.0634920634921	0.015625
38787	Manachai Toahchoodee	1	0.047619047619	0.0	6.0	0.0793650793651	0.015625
43886	Xinwen Zhang	1	0.031746031746	0.0	4.0	0.0634920634921	0.015625
127877	Brajendra Panda	1	0.031746031746	0.0	4.0	0.0634920634921	0.015625
1057404	Olivier Sarrouy	1	0.031746031746	0.0	4.0	0.0634920634921	0.015625
# Periodo: 2010-2010
27285	Indrakshi Ray	2	0.0581395348837	0.000547195622435	10.0	0.0813953488372	0.0143468412435
38559	Indrajit Ray	2	0.0581395348837	0.000547195622435	10.0	0.0813953488372	0.0143468412435
82951	Christof Paar	1	0.046511627907	0.0	8.0	0.0697674418605	0.0114942528736
114698	Sudip Chakraborty	1	0.0415282392027	0.0	14.0	0.0581395348837	0.0100679586886
1057316	Sherman C. Lo	1	0.046511627907	0.0	8.0	0.0697674418605	0.0114942528736
