# Periodo: 1982-1986
176101	Michael Benedikt	4	0.0223017621145	0.000136446922147	0.0264317180617	0.00513524220643
20006	Heikki Mannila	3	0.0264317180617	0.000428833183891	0.0352422907489	0.00759090893949
54324	Inderpal Singh Mumick	3	0.0813674228389	0.0166075396671	0.0264317180617	0.00484009779189
3181	H. V. Jagadish	3	0.0821350400355	0.0159707873637	0.0264317180617	0.0045445229335
173685	Anand Rajaraman	3	0.0834471013779	0.0	0.0220264317181	0.00353840815802
# Periodo: 1999-2003
54249	Leonid Libkin	7	0.0528384279476	0.0133413654618	0.032	0.00556192700009
52923	S. Muthukrishnan	6	0.049387755102	0.0207550200803	0.052	0.00971396032403
174816	Victor Vianu	6	0.0633507853403	0.0127469879518	0.036	0.00634814766196
52993	Dan Suciu	6	0.0584541062802	0.00671485943775	0.04	0.00767481174013
49214	Maurizio Lenzerini	5	0.012	0.0	0.02	0.00398406374502
115407	Luc Segoufin	5	0.0593137254902	0.010843373494	0.032	0.00539708364393
66362	Moshe Y. Vardi	5	0.012	0.0	0.02	0.00398406374502
53131	Divesh Srivastava	5	0.0427561837456	0.0104257028112	0.04	0.00759863874238
61	Thomas Schwentick	4	0.0590243902439	0.0119277108434	0.032	0.00559477452949
84581	Yehoshua Sagiv	4	0.0128	1.60642570281e-05	0.02	0.00415168815425
84090	Diego Calvanese	4	0.012	0.0	0.02	0.00398406374502
84091	Giuseppe De Giacomo	4	0.012	0.0	0.02	0.00398406374502
45196	Tova Milo	4	0.0636842105263	0.0229397590361	0.032	0.00554451476911
48872	Georg Gottlob	4	0.016	0.000128514056225	0.024	0.00560631724599
118032	Frank Neven	4	0.0630208333333	0.0110522088353	0.028	0.00466988588556
54068	Johannes Gehrke	4	0.0363636363636	0.00118875502008	0.044	0.00898317088681
54099	Marcelo Arenas	4	0.0443223443223	0.00340562248996	0.024	0.00470086869933
53129	Nick Koudas	4	0.0421602787456	0.00104417670683	0.032	0.00566937806219
53678	Wenfei Fan	4	0.0448148148148	0.00816064257028	0.028	0.00566262614271
176101	Michael Benedikt	4	0.0519313304721	0.00807228915663	0.036	0.00617040005199
456001	Yaron Kanza	3	0.0106666666667	0.0	0.016	0.00326945442147
43874	Charu C. Aggarwal	3	0.004	0.0	0.012	0.00398406374502
100788	Jens Lechtenbörger	3	0.004	0.0	0.012	0.00398406374502
53150	Rajeev Motwani	3	0.0333333333333	0.000696117804552	0.04	0.00607594654987
250803	Brian Babcock	3	0.0307692307692	0.000192771084337	0.036	0.00517748120681
# Periodo: 2000-2004
174816	Victor Vianu	7	0.0823155878845	0.0173079666019	0.0445344129555	0.00806302834048
54249	Leonid Libkin	7	0.0885627530364	0.0384615384615	0.0404858299595	0.0065883598965
52993	Dan Suciu	6	0.0705980664774	0.00885421809684	0.0404858299595	0.0078464563651
68110	Ronald Fagin	5	0.0796709103621	0.0380171817913	0.0566801619433	0.00920834389791
49214	Maurizio Lenzerini	5	0.0182186234818	3.29153089102e-05	0.0242914979757	0.00433331787025
52923	S. Muthukrishnan	5	0.047459465742	0.0147789737007	0.0445344129555	0.00805272106024
